CONPBDEB_01042,0.346504
CONPBDEB_01043,0
CONPBDEB_01044,0
CONPBDEB_01045,0
CONPBDEB_01046,0
CONPBDEB_01047,0
CONPBDEB_01048,0.648836
CONPBDEB_01049,0
CONPBDEB_01050,0
CONPBDEB_01051,0
CONPBDEB_01052,0
CONPBDEB_01053,0
CONPBDEB_01054,0
CONPBDEB_01055,0.220842
CONPBDEB_01056,0
CONPBDEB_01057,0
CONPBDEB_01058,0.309816
CONPBDEB_01059,0.66305
CONPBDEB_01060,0
CONPBDEB_01061,0.381155
CONPBDEB_01062,0
CONPBDEB_01063,0
CONPBDEB_01064,0
CONPBDEB_01065,0.107363
CONPBDEB_01066,0
CONPBDEB_01067,0
CONPBDEB_01068,0.193581
CONPBDEB_01069,0
CONPBDEB_01070,0
CONPBDEB_01071,0
CONPBDEB_01072,0
CONPBDEB_01073,1.2439
CONPBDEB_01074,0
CONPBDEB_01075,0
CONPBDEB_01076,0
CONPBDEB_01077,1.03356
CONPBDEB_01078,0
CONPBDEB_01079,0
CONPBDEB_01080,0.254137
CONPBDEB_01081,0.210199
CONPBDEB_01082,0
CONPBDEB_01083,0
CONPBDEB_01084,1.45069
CONPBDEB_01085,0
CONPBDEB_01086,0.583983
CONPBDEB_01087,0
CONPBDEB_01088,3.16144
CONPBDEB_01089,0.562257
CONPBDEB_01090,0
CONPBDEB_01091,0
CONPBDEB_01092,0
CONPBDEB_01093,0
CONPBDEB_01094,0
CONPBDEB_01095,0
CONPBDEB_01096,0
CONPBDEB_01097,0.763523
CONPBDEB_01098,0
CONPBDEB_01099,0.471527
CONPBDEB_01100,16.3452
CONPBDEB_01101,0
CONPBDEB_01102,0
CONPBDEB_01103,2.74159
CONPBDEB_01104,0.411582
CONPBDEB_01105,0
CONPBDEB_01106,0
CONPBDEB_01107,0
CONPBDEB_01108,0.104003
CONPBDEB_01109,0
CONPBDEB_01110,0
CONPBDEB_01111,0.446583
CONPBDEB_01112,0
CONPBDEB_01113,0.145996
CONPBDEB_01114,1.68749
CONPBDEB_01115,0.77615
CONPBDEB_01116,0
CONPBDEB_01117,0
CONPBDEB_01118,0
CONPBDEB_01119,0
CONPBDEB_01120,0
CONPBDEB_01121,0
CONPBDEB_01122,0
CONPBDEB_01123,0
CONPBDEB_01124,0
CONPBDEB_01125,0
CONPBDEB_01126,0
CONPBDEB_01127,0
CONPBDEB_01128,0
CONPBDEB_01129,0
CONPBDEB_01130,0
CONPBDEB_01131,0
CONPBDEB_01132,0
CONPBDEB_01133,0
CONPBDEB_01134,0
CONPBDEB_01135,0
CONPBDEB_01136,0
CONPBDEB_01137,0
CONPBDEB_01138,0
CONPBDEB_01139,0
CONPBDEB_01140,0
CONPBDEB_01141,0.15138
CONPBDEB_01142,0.0697163
CONPBDEB_01143,0
CONPBDEB_01144,0
CONPBDEB_01145,0
CONPBDEB_01146,0
CONPBDEB_01147,0.13577
CONPBDEB_01148,0
CONPBDEB_01149,0.295703
CONPBDEB_01150,0
CONPBDEB_01151,0
CONPBDEB_01152,0.970748
CONPBDEB_01153,0
CONPBDEB_01154,0
CONPBDEB_01155,63.9356
CONPBDEB_01156,0
CONPBDEB_01157,10.4679
CONPBDEB_01158,0
CONPBDEB_01159,0.229559
CONPBDEB_01160,0
CONPBDEB_01161,0.0398777
CONPBDEB_01162,0
CONPBDEB_01163,0
CONPBDEB_01164,1.41777
CONPBDEB_01165,0
CONPBDEB_01166,0.133434
CONPBDEB_01167,0.711195
CONPBDEB_01168,0.174465
CONPBDEB_01169,1.0073
CONPBDEB_01170,0.129042
CONPBDEB_01171,0.666215
CONPBDEB_01172,4.66796
CONPBDEB_01173,6.35551
CONPBDEB_01174,1.97184
CONPBDEB_01175,3.4806
CONPBDEB_01176,1.3507
CONPBDEB_01177,0.350097
CONPBDEB_01178,0.155425
CONPBDEB_01179,0.542027
CONPBDEB_01180,0
CONPBDEB_01181,0
CONPBDEB_01182,0
CONPBDEB_01183,0.0188611
CONPBDEB_01184,0
CONPBDEB_01185,0
CONPBDEB_01186,0
CONPBDEB_01187,0
CONPBDEB_01188,0
CONPBDEB_01189,0.0630976
CONPBDEB_01190,0
CONPBDEB_01191,0
CONPBDEB_01192,0
CONPBDEB_01193,0
CONPBDEB_01194,0.320119
CONPBDEB_01195,0
CONPBDEB_01196,0.838774
CONPBDEB_01197,0
CONPBDEB_01198,0
CONPBDEB_01199,0
CONPBDEB_01200,0
CONPBDEB_01201,0.609104
CONPBDEB_01202,0
CONPBDEB_01203,1.5226
CONPBDEB_01204,0
CONPBDEB_01205,0
CONPBDEB_01206,0.0846403
CONPBDEB_01207,0.0563699
CONPBDEB_01208,0.457613
CONPBDEB_01209,0
CONPBDEB_01210,0
CONPBDEB_01211,0
CONPBDEB_01212,0
CONPBDEB_01213,0.37556
CONPBDEB_01214,0
CONPBDEB_01215,0
CONPBDEB_01216,0.634418
CONPBDEB_01217,0.416219
CONPBDEB_01218,0
CONPBDEB_01219,0.190152
CONPBDEB_01220,1.40195
CONPBDEB_01221,0
CONPBDEB_01222,0.0903963
CONPBDEB_01223,0
CONPBDEB_01224,0
CONPBDEB_01225,0
CONPBDEB_01226,1.69844
CONPBDEB_01227,0
CONPBDEB_01228,0
CONPBDEB_01229,0
CONPBDEB_01230,0.213631
CONPBDEB_01231,0
CONPBDEB_01232,0
CONPBDEB_01233,0
CONPBDEB_01234,0.128283
CONPBDEB_01235,0.105897
CONPBDEB_01236,0
CONPBDEB_01237,0
CONPBDEB_01238,0
CONPBDEB_01239,0
CONPBDEB_01240,0
CONPBDEB_01241,0.0429717
CONPBDEB_01242,0
CONPBDEB_01243,0
CONPBDEB_01244,0.0761856
CONPBDEB_01245,0.748375
CONPBDEB_01246,0
CONPBDEB_01247,0
CONPBDEB_01248,0
CONPBDEB_01249,0.13458
CONPBDEB_01250,0
CONPBDEB_01251,0
CONPBDEB_01252,0
CONPBDEB_01253,0
CONPBDEB_01254,0
CONPBDEB_01255,0
CONPBDEB_01256,0
CONPBDEB_01257,0
CONPBDEB_01258,0
CONPBDEB_01259,0.0873416
CONPBDEB_01260,1.76673
CONPBDEB_01261,0
CONPBDEB_01262,0
CONPBDEB_01263,0.933592
CONPBDEB_01264,0
CONPBDEB_01265,0
CONPBDEB_01266,0
CONPBDEB_01267,0
CONPBDEB_01268,0
CONPBDEB_01269,0
CONPBDEB_01270,0.14213
CONPBDEB_01271,0
CONPBDEB_01272,0
CONPBDEB_01273,5.99389
CONPBDEB_01274,0
CONPBDEB_01275,0
CONPBDEB_01276,0
CONPBDEB_01277,0
CONPBDEB_01278,0
CONPBDEB_01279,0
CONPBDEB_01280,0
CONPBDEB_01281,0
CONPBDEB_01282,0.519003
CONPBDEB_01283,0.295703
CONPBDEB_01284,0.282153
CONPBDEB_01285,0
CONPBDEB_01286,0.161045
CONPBDEB_01287,0.0794376
CONPBDEB_01288,0
CONPBDEB_01289,3.68588
CONPBDEB_01290,0
CONPBDEB_01291,0.221192
CONPBDEB_01292,0
CONPBDEB_01293,0
CONPBDEB_01294,0
CONPBDEB_01295,1.02265
CONPBDEB_01296,0
CONPBDEB_01297,0
CONPBDEB_01298,0
CONPBDEB_01299,0
CONPBDEB_01300,0
CONPBDEB_01301,0
CONPBDEB_01302,0
CONPBDEB_01303,0
CONPBDEB_01304,0
CONPBDEB_01305,0
CONPBDEB_01306,0.0316346
CONPBDEB_01307,0
CONPBDEB_01308,0
CONPBDEB_01309,0
CONPBDEB_01310,86.7703
CONPBDEB_01311,3.62097
CONPBDEB_01312,0.0550363
CONPBDEB_01313,0
CONPBDEB_01314,0
CONPBDEB_01315,0
CONPBDEB_01316,0
CONPBDEB_01317,0.22396
CONPBDEB_01318,0
CONPBDEB_01319,0
CONPBDEB_01320,1.57581
CONPBDEB_01321,0
CONPBDEB_01322,0
CONPBDEB_01323,0
CONPBDEB_01324,0
CONPBDEB_01325,0
CONPBDEB_01326,0
CONPBDEB_01327,0
CONPBDEB_01328,0
CONPBDEB_01329,0
CONPBDEB_01330,0
CONPBDEB_01331,0
CONPBDEB_01332,0
CONPBDEB_01333,3.16404
CONPBDEB_01334,0
CONPBDEB_01335,1.52705
CONPBDEB_01336,0
CONPBDEB_01337,0
CONPBDEB_01338,2.46254
CONPBDEB_01339,2.66515
CONPBDEB_01340,0.0415888
CONPBDEB_01341,0
CONPBDEB_01342,1.32399
CONPBDEB_01343,0
CONPBDEB_01344,0.110073
CONPBDEB_01345,0.681701
CONPBDEB_01346,5.47808
CONPBDEB_01347,0.498471
CONPBDEB_01348,0.789037
CONPBDEB_01349,193.141
CONPBDEB_01350,0.147539
CONPBDEB_01351,0.728317
CONPBDEB_01352,0.385558
CONPBDEB_01353,0.0845549
CONPBDEB_01354,0
CONPBDEB_01355,0
CONPBDEB_01356,0.804449
CONPBDEB_01357,0
CONPBDEB_01358,0.027007
CONPBDEB_01359,0.0900077
CONPBDEB_01360,0.524939
CONPBDEB_01361,0
CONPBDEB_01362,0.671019
CONPBDEB_01363,0
CONPBDEB_01364,1.3708
CONPBDEB_01365,0
CONPBDEB_01366,0
CONPBDEB_01367,0.468887
CONPBDEB_01368,0
CONPBDEB_01369,0
CONPBDEB_01370,0
CONPBDEB_01371,0
CONPBDEB_01372,0
CONPBDEB_01373,0
CONPBDEB_01374,0
CONPBDEB_01375,0
CONPBDEB_01376,0
CONPBDEB_01377,0
CONPBDEB_01378,0
CONPBDEB_01379,0
CONPBDEB_01380,0
CONPBDEB_01381,0
CONPBDEB_01382,0.134411
CONPBDEB_01383,0
CONPBDEB_01384,0
CONPBDEB_01385,0
CONPBDEB_01386,0
CONPBDEB_01387,0
CONPBDEB_01388,0
CONPBDEB_01389,0
CONPBDEB_01390,0
CONPBDEB_01391,0
CONPBDEB_01392,0
CONPBDEB_01393,0
CONPBDEB_01394,0
CONPBDEB_01395,0.0353884
CONPBDEB_01396,0.554737
CONPBDEB_01397,0
CONPBDEB_01398,0
CONPBDEB_01399,0
CONPBDEB_01400,0.258946
CONPBDEB_01401,6.1393
CONPBDEB_01402,0
CONPBDEB_01403,0
CONPBDEB_01404,0
CONPBDEB_01405,0
CONPBDEB_01406,1.25903
CONPBDEB_01407,0.694552
CONPBDEB_01408,0
CONPBDEB_01409,0
CONPBDEB_01410,0
CONPBDEB_01411,0
CONPBDEB_01412,0
CONPBDEB_01413,0
CONPBDEB_01414,0.633267
CONPBDEB_01415,0
CONPBDEB_01416,0.0591741
CONPBDEB_01417,0
CONPBDEB_01418,0
CONPBDEB_01419,0
CONPBDEB_01420,0
CONPBDEB_01421,0.806774
CONPBDEB_01422,0.752004
CONPBDEB_01423,0
CONPBDEB_01424,0
CONPBDEB_01425,0
CONPBDEB_01426,0.190881
CONPBDEB_01427,0
CONPBDEB_01428,0
CONPBDEB_01429,0.0763284
CONPBDEB_01430,0
CONPBDEB_01431,0
CONPBDEB_01432,0
CONPBDEB_01433,0
CONPBDEB_01434,0
CONPBDEB_01435,0.168837
CONPBDEB_01436,0
CONPBDEB_01437,0
CONPBDEB_01438,0
CONPBDEB_01439,0.0539582
CONPBDEB_01440,0
CONPBDEB_01441,0
CONPBDEB_01442,0.160797
CONPBDEB_01443,0.776221
CONPBDEB_01444,0
CONPBDEB_01445,0
CONPBDEB_01446,0
CONPBDEB_01447,0
CONPBDEB_01448,0
CONPBDEB_01449,0.21041
CONPBDEB_01450,0
CONPBDEB_01451,0
CONPBDEB_01452,0.376439
CONPBDEB_01453,0
CONPBDEB_01454,0
CONPBDEB_01455,0
CONPBDEB_01456,0
CONPBDEB_01457,6.2682
CONPBDEB_01458,7.12154
CONPBDEB_01459,3.52603
CONPBDEB_01460,0.276052
CONPBDEB_01461,0
CONPBDEB_01462,0
CONPBDEB_01463,0
CONPBDEB_01464,0.323833
CONPBDEB_01465,1.82686
CONPBDEB_01466,0
CONPBDEB_01467,0
CONPBDEB_01468,0.57306
CONPBDEB_01469,30.396
CONPBDEB_01470,41.9951
CONPBDEB_01471,78.3236
CONPBDEB_01472,0
CONPBDEB_01473,0
CONPBDEB_01474,0
CONPBDEB_01475,0
CONPBDEB_01476,0
CONPBDEB_01477,0
CONPBDEB_01478,0
CONPBDEB_01479,0
CONPBDEB_01480,0
CONPBDEB_01481,0.05315
CONPBDEB_01482,17.3979
CONPBDEB_01483,0
CONPBDEB_01484,0
CONPBDEB_01485,0
CONPBDEB_01486,0
CONPBDEB_01487,0.046462
CONPBDEB_01488,0
CONPBDEB_01489,0.174465
CONPBDEB_01490,0
CONPBDEB_01491,0
CONPBDEB_01492,0
CONPBDEB_01493,0
CONPBDEB_01494,0
CONPBDEB_01495,0.0710651
CONPBDEB_01496,0
CONPBDEB_01497,0
CONPBDEB_01498,0.139108
CONPBDEB_01499,0
CONPBDEB_01500,0
CONPBDEB_01501,0
CONPBDEB_01502,0
CONPBDEB_01503,0
CONPBDEB_01504,0.135507
CONPBDEB_01505,0
CONPBDEB_01506,0
CONPBDEB_01507,0
CONPBDEB_01508,0
CONPBDEB_01509,0
CONPBDEB_01510,0
CONPBDEB_01511,0
CONPBDEB_01512,0
CONPBDEB_01513,0
CONPBDEB_01514,0.0793624
CONPBDEB_01515,0
CONPBDEB_01516,0
CONPBDEB_01517,1.97094
CONPBDEB_01518,0.214067
CONPBDEB_01519,0
CONPBDEB_01520,0
CONPBDEB_01521,0
CONPBDEB_01522,0
CONPBDEB_01523,0
CONPBDEB_01524,0
CONPBDEB_01525,0
CONPBDEB_01526,0.331412
CONPBDEB_01527,0.718385
CONPBDEB_01528,0
CONPBDEB_01529,0.231847
CONPBDEB_01530,0
CONPBDEB_01531,1.85601
CONPBDEB_01532,0
CONPBDEB_01533,0
CONPBDEB_01534,0
CONPBDEB_01535,0
CONPBDEB_01536,0.212208
CONPBDEB_01537,1.35219
CONPBDEB_01538,3.07361
CONPBDEB_01539,0
CONPBDEB_01540,0
CONPBDEB_01541,0
CONPBDEB_01542,0.136621
CONPBDEB_01543,0
DELNMIPL_00001,0.0333426
DELNMIPL_00002,0.425006
DELNMIPL_00003,0.604862
DELNMIPL_00004,0.378586
DELNMIPL_00005,0.635059
DELNMIPL_00006,0.158685
DELNMIPL_00007,1.30441
DELNMIPL_00008,0
DELNMIPL_00009,1.60829
DELNMIPL_00010,0.214286
DELNMIPL_00011,0.813184
DELNMIPL_00012,0.540697
DELNMIPL_00013,0.684816
DELNMIPL_00014,0.525145
DELNMIPL_00015,0.0873416
DELNMIPL_00016,0
DELNMIPL_00017,0
DELNMIPL_00018,0
DELNMIPL_00019,1.07916
DELNMIPL_00020,0
DELNMIPL_00021,0
DELNMIPL_00022,0
DELNMIPL_00023,0.109268
DELNMIPL_00024,0
DELNMIPL_00025,0.146712
DELNMIPL_00026,0.0959917
DELNMIPL_00027,0.0701367
DELNMIPL_00028,0.153714
DELNMIPL_00029,0.440908
DELNMIPL_00030,0.131921
DELNMIPL_00031,0.263941
DELNMIPL_00032,0.316346
DELNMIPL_00033,0
DELNMIPL_00034,0.188102
DELNMIPL_00035,0
DELNMIPL_00036,0.173166
DELNMIPL_00037,0.299511
DELNMIPL_00038,0.347771
DELNMIPL_00039,0.534856
DELNMIPL_00040,1.11956
DELNMIPL_00041,0.358244
DELNMIPL_00042,0.475381
DELNMIPL_00043,0.373409
DELNMIPL_00044,0.139758
DELNMIPL_00045,0.188102
DELNMIPL_00046,0.607715
DELNMIPL_00047,0.209777
DELNMIPL_00048,0
DELNMIPL_00049,0.247176
DELNMIPL_00050,0.424661
DELNMIPL_00051,0
DELNMIPL_00052,0.200919
DELNMIPL_00053,1.04353
DELNMIPL_00054,0
DELNMIPL_00055,0.447729
DELNMIPL_00056,0.0809582
DELNMIPL_00057,0.469412
DELNMIPL_00058,0.281774
DELNMIPL_00059,0
DELNMIPL_00060,0.0355326
DELNMIPL_00061,0
DELNMIPL_00062,0
DELNMIPL_00063,0.077368
DELNMIPL_00064,0.0299254
DELNMIPL_00065,0.0333585
DELNMIPL_00066,0.407424
DELNMIPL_00067,0.110421
DELNMIPL_00068,0.274029
DELNMIPL_00069,0.435759
DELNMIPL_00070,0
DELNMIPL_00071,0
DELNMIPL_00072,1.81635
DELNMIPL_00073,0.491912
DELNMIPL_00074,1.24174
DELNMIPL_00075,0
DELNMIPL_00076,0.177122
DELNMIPL_00077,0.369564
DELNMIPL_00078,0.181971
DELNMIPL_00079,0.230013
DELNMIPL_00080,0
DELNMIPL_00081,0.142517
DELNMIPL_00082,0.0983825
DELNMIPL_00083,0.216458
DELNMIPL_00084,0.0708487
DELNMIPL_00085,0.417568
DELNMIPL_00086,0.137374
DELNMIPL_00087,0.0703488
DELNMIPL_00088,0
DELNMIPL_00089,0.211046
DELNMIPL_00090,0.105523
DELNMIPL_00091,0.986374
DELNMIPL_00092,0.886926
DELNMIPL_00093,0.273939
DELNMIPL_00094,0.0936724
DELNMIPL_00095,0.209777
DELNMIPL_00096,0.303154
DELNMIPL_00097,0.477986
DELNMIPL_00098,0.262573
DELNMIPL_00099,0
DELNMIPL_00100,1.04158
DELNMIPL_00101,0.176673
DELNMIPL_00102,0
DELNMIPL_00103,0.803677
DELNMIPL_00104,0.429012
DELNMIPL_00105,0.217945
DELNMIPL_00106,0.416219
DELNMIPL_00107,0.706336
DELNMIPL_00108,0.236563
DELNMIPL_00109,2.49731
DELNMIPL_00110,0.236009
DELNMIPL_00111,0
DELNMIPL_00112,0.0857321
DELNMIPL_00113,5.71455
DELNMIPL_00114,6.91811
DELNMIPL_00115,0.188229
DELNMIPL_00116,0.213576
DELNMIPL_00117,0
DELNMIPL_00118,1.70396
DELNMIPL_00119,2.30064
DELNMIPL_00120,2.26203
DELNMIPL_00121,4.11647
DELNMIPL_00122,0.318613
DELNMIPL_00123,0
DELNMIPL_00124,0
DELNMIPL_00125,0.197694
DELNMIPL_00126,1.16526
DELNMIPL_00127,0.110842
DELNMIPL_00128,0.412935
DELNMIPL_00129,2.13812
DELNMIPL_00130,0
DELNMIPL_00131,0
DELNMIPL_00132,0.166355
DELNMIPL_00133,0.328985
DELNMIPL_00134,0.204531
DELNMIPL_00135,0.680664
DELNMIPL_00136,0.724194
DELNMIPL_00137,0.61594
DELNMIPL_00138,0
DELNMIPL_00139,0.0913429
DELNMIPL_00140,0.0896992
DELNMIPL_00141,0.188611
DELNMIPL_00142,1.09183
DELNMIPL_00143,0.188951
DELNMIPL_00144,0.598788
DELNMIPL_00145,0.296541
DELNMIPL_00146,0
DELNMIPL_00147,0
DELNMIPL_00148,0
DELNMIPL_00149,0.200727
DELNMIPL_00150,0.138739
DELNMIPL_00151,0.267038
DELNMIPL_00152,0
DELNMIPL_00153,2.33218
DELNMIPL_00154,2.66829
DELNMIPL_00155,2.52515
DELNMIPL_00156,0.189533
DELNMIPL_00157,0.15531
DELNMIPL_00158,0.671019
DELNMIPL_00159,0
DELNMIPL_00160,0.272601
DELNMIPL_00161,0.180481
DELNMIPL_00162,0.235322
DELNMIPL_00163,0.575159
DELNMIPL_00164,0.679733
DELNMIPL_00165,0.30622
DELNMIPL_00166,0.0774969
DELNMIPL_00167,0
DELNMIPL_00168,0
DELNMIPL_00169,0
DELNMIPL_00170,0.114123
DELNMIPL_00171,0.457613
DELNMIPL_00172,0.089584
DELNMIPL_00173,0.32075
DELNMIPL_00174,0.205253
DELNMIPL_00175,0.782354
DELNMIPL_00176,0.197694
DELNMIPL_00177,1.82368
DELNMIPL_00178,1.65174
DELNMIPL_00179,0.959004
DELNMIPL_00180,0.409473
DELNMIPL_00181,0
DELNMIPL_00182,0.153714
DELNMIPL_00183,0.785263
DELNMIPL_00184,0
DELNMIPL_00185,0.120946
DELNMIPL_00186,0.240641
DELNMIPL_00187,0.106543
DELNMIPL_00188,0
DELNMIPL_00189,0.0831776
DELNMIPL_00190,0.0318367
DELNMIPL_00191,0.665401
DELNMIPL_00192,1.03709
DELNMIPL_00193,0.140273
DELNMIPL_00194,0.110947
DELNMIPL_00195,0.0920659
DELNMIPL_00196,0.129714
DELNMIPL_00197,0.185601
DELNMIPL_00198,0
DELNMIPL_00199,0.865115
DELNMIPL_00200,0
DELNMIPL_00201,0
DELNMIPL_00202,0.459118
DELNMIPL_00203,0.629057
DELNMIPL_00204,0.907293
DELNMIPL_00205,0
DELNMIPL_00206,0.488583
DELNMIPL_00207,0.127579
DELNMIPL_00208,0
DELNMIPL_00209,0
DELNMIPL_00210,0
DELNMIPL_00211,0
DELNMIPL_00212,0.162042
DELNMIPL_00213,0
DELNMIPL_00214,0.241474
DELNMIPL_00215,0.128756
DELNMIPL_00216,0
DELNMIPL_00217,0
DELNMIPL_00218,0.0593923
DELNMIPL_00219,0.457613
DELNMIPL_00220,0.871453
DELNMIPL_00221,1.13972
DELNMIPL_00222,0.0888993
DELNMIPL_00223,0.85903
DELNMIPL_00224,1.4807
DELNMIPL_00225,0.694591
DELNMIPL_00226,0.609484
DELNMIPL_00227,0.263841
DELNMIPL_00228,0.669588
DELNMIPL_00229,0.108139
DELNMIPL_00230,0.131259
DELNMIPL_00231,0.314587
DELNMIPL_00232,0.138947
DELNMIPL_00233,0.193313
DELNMIPL_00234,0.0279032
DELNMIPL_00235,0
DELNMIPL_00236,0.119394
DELNMIPL_00237,0
DELNMIPL_00238,0.393636
DELNMIPL_00239,0.466484
DELNMIPL_00240,0.38372
DELNMIPL_00241,0.948179
DELNMIPL_00242,0.955972
DELNMIPL_00243,0.168973
DELNMIPL_00244,0
DELNMIPL_00245,0.286008
DELNMIPL_00246,0.0814305
DELNMIPL_00247,0.0843335
DELNMIPL_00248,0.482948
DELNMIPL_00249,0
DELNMIPL_00250,0
DELNMIPL_00251,0.219108
DELNMIPL_00252,0.415888
DELNMIPL_00253,0
DELNMIPL_00254,0
DELNMIPL_00255,0.576377
DELNMIPL_00256,0.39224
DELNMIPL_00257,2.21104
DELNMIPL_00258,2.14067
DELNMIPL_00259,1.08088
DELNMIPL_00260,0.474089
DELNMIPL_00261,0.108279
DELNMIPL_00262,0.248349
DELNMIPL_00263,0
DELNMIPL_00264,0.672744
DELNMIPL_00265,0.523231
DELNMIPL_00266,0.111006
DELNMIPL_00267,0.0999799
DELNMIPL_00268,0.0519627
DELNMIPL_00269,0.671019
DELNMIPL_00270,0.332767
DELNMIPL_00271,0.261231
DELNMIPL_00272,0.503668
DELNMIPL_00273,0.580168
DELNMIPL_00274,0.192513
DELNMIPL_00275,0.221824
DELNMIPL_00276,0
DELNMIPL_00277,1.69085
DELNMIPL_00278,0.554958
DELNMIPL_00279,0.847454
DELNMIPL_00280,0
DELNMIPL_00281,0.120737
DELNMIPL_00282,0
DELNMIPL_00283,0.134983
DELNMIPL_00284,0.594589
DELNMIPL_00285,0.28004
DELNMIPL_00286,0.329568
DELNMIPL_00287,0.345475
DELNMIPL_00288,0.323833
DELNMIPL_00289,0
DELNMIPL_00290,0.485468
DELNMIPL_00291,0.614313
DELNMIPL_00292,1.48528
DELNMIPL_00293,0.772946
DELNMIPL_00294,0
DELNMIPL_00295,0
DELNMIPL_00296,0
DELNMIPL_00297,0.617575
DELNMIPL_00298,0.538195
DELNMIPL_00299,1.72628
DELNMIPL_00300,0.230697
DELNMIPL_00301,0.817804
DELNMIPL_00302,1.14136
DELNMIPL_00303,2.25419
DELNMIPL_00304,0
DELNMIPL_00305,0.257513
DELNMIPL_00306,0.500514
DELNMIPL_00307,0.781717
DELNMIPL_00308,0.640584
DELNMIPL_00309,1.33179
DELNMIPL_00310,0.499264
DELNMIPL_00311,0.581954
DELNMIPL_00312,1.30707
DELNMIPL_00313,0.407628
DELNMIPL_00314,1.00847
DELNMIPL_00315,0.0637897
DELNMIPL_00316,0.232104
DELNMIPL_00317,0.727499
DELNMIPL_00318,0.967621
DELNMIPL_00319,2.53256
DELNMIPL_00320,1.8807
DELNMIPL_00321,2.73051
DELNMIPL_00322,0.829588
DELNMIPL_00323,3.72021
DELNMIPL_00324,0.181924
DELNMIPL_00325,0.45937
DELNMIPL_00326,0.138832
DELNMIPL_00327,0
DELNMIPL_00328,0
DELNMIPL_00329,0.634418
DELNMIPL_00330,0
DELNMIPL_00331,0.494617
DELNMIPL_00332,0.355597
DELNMIPL_00333,0
DELNMIPL_00334,0
DELNMIPL_00335,0.827502
DELNMIPL_00336,2.06409
DELNMIPL_00337,0
DELNMIPL_00338,0
DELNMIPL_00339,14.2656
DELNMIPL_00340,0
DELNMIPL_00341,0.959004
DELNMIPL_00342,1.3699
DELNMIPL_00343,0.378586
DELNMIPL_00344,0.216951
DELNMIPL_00345,0.510985
DELNMIPL_00346,0.209883
DELNMIPL_00347,0
DELNMIPL_00348,0.0826848
DELNMIPL_00349,0.0588415
DELNMIPL_00350,0.340419
DELNMIPL_00351,0.337674
DELNMIPL_00352,0.489481
DELNMIPL_00353,1.04331
DELNMIPL_00354,0.137104
DELNMIPL_00355,0.354243
DELNMIPL_00356,0.41202
DELNMIPL_00357,0.0844185
DELNMIPL_00358,0.651444
DELNMIPL_00359,0.835204
DELNMIPL_00360,0.130198
DELNMIPL_00361,0
DELNMIPL_00362,0.166315
DELNMIPL_00363,0.138099
DELNMIPL_00364,0.204851
DELNMIPL_00365,0
DELNMIPL_00366,0.409302
DELNMIPL_00367,0.0288372
DELNMIPL_00368,0
DELNMIPL_00369,0.084726
DELNMIPL_00370,0.277148
DELNMIPL_00371,0.707853
DELNMIPL_00372,0.689585
DELNMIPL_00373,1.44232
DELNMIPL_00374,0.224935
DELNMIPL_00375,0
DELNMIPL_00376,0
DELNMIPL_00377,0
DELNMIPL_00378,0
DELNMIPL_00379,0.0714288
DELNMIPL_00380,0.632024
DELNMIPL_00381,7.74253
DELNMIPL_00382,16.8574
DELNMIPL_00383,0
DELNMIPL_00384,0
DELNMIPL_00385,0
DELNMIPL_00386,0
DELNMIPL_00387,0.922282
DELNMIPL_00388,5.91061
DELNMIPL_00389,0.259749
DELNMIPL_00390,0
DELNMIPL_00391,0
DELNMIPL_00392,0.475381
DELNMIPL_00393,0
DELNMIPL_00394,0
DELNMIPL_00395,0
DELNMIPL_00396,0.543244
DELNMIPL_00397,0.625883
DELNMIPL_00398,1.39963
DELNMIPL_00399,0.0626445
DELNMIPL_00400,1.11023
DELNMIPL_00401,1.13781
DELNMIPL_00402,0.758543
DELNMIPL_00403,0
DELNMIPL_00404,0
DELNMIPL_00405,0
DELNMIPL_00406,0.721924
DELNMIPL_00407,0
DELNMIPL_00408,0
DELNMIPL_00409,0
DELNMIPL_00410,0.109382
DELNMIPL_00411,0.377902
DELNMIPL_00412,0.0878916
DELNMIPL_00413,0.396511
DELNMIPL_00414,1.02376
DELNMIPL_00415,1.76045
DELNMIPL_00416,1.10636
DELNMIPL_00417,0.0883367
DELNMIPL_00418,0.552396
DELNMIPL_00419,0.376205
DELNMIPL_00420,0.289568
DELNMIPL_00421,0.39353
DELNMIPL_00422,0.0723171
DELNMIPL_00423,0
DELNMIPL_00424,0
DELNMIPL_00425,0.0430246
DELNMIPL_00426,0.221496
DELNMIPL_00427,0.216951
DELNMIPL_00428,0
DELNMIPL_00429,0
DELNMIPL_00430,0.235896
DELNMIPL_00431,0.223912
DELNMIPL_00432,0.498027
DELNMIPL_00433,0.0408344
DELNMIPL_00434,0.302759
DELNMIPL_00435,0.0313222
DELNMIPL_00436,0
DELNMIPL_00437,0.541396
DELNMIPL_00438,0.56409
DELNMIPL_00439,0.521764
DELNMIPL_00440,0.240503
DELNMIPL_00441,0.0744781
DELNMIPL_00442,0.046033
DELNMIPL_00443,0
DELNMIPL_00444,0
DELNMIPL_00445,0.238449
DELNMIPL_00446,0
DELNMIPL_00447,0
DELNMIPL_00448,0
DELNMIPL_00449,0
DELNMIPL_00450,0.0555621
DELNMIPL_00451,0.342648
DELNMIPL_00452,0
DELNMIPL_00453,0.536815
